ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
4060001,16676101,"Print the ""approval"" sign/check mark (✓) U+2713 in Python",2013,5,21,17,34,7,2026-01-26 06:37:57.705522+00:00
4060002,16676100,"Injected constructors, unit testing and best practices",2013,5,21,17,33,47,2026-01-26 06:37:57.712502+00:00
4060003,16676099,I would like to parse an html source string to find a specific tag in Java,2013,5,21,17,33,33,2026-01-26 06:37:57.719283+00:00
4060004,16676097,Android getX/getY interleaves relative/absolute coordinates,2013,5,21,17,33,16,2026-01-26 06:37:57.725976+00:00
4060005,16676095,When does Wireshark timestamp captured packets?,2013,5,21,17,33,11,2026-01-26 06:37:57.733157+00:00
4060006,16676093,Treeview - Event on Node Click but not Expansion in Visual Basic (VS 2012 V11),2013,5,21,17,32,51,2026-01-26 06:37:57.740546+00:00
4060007,16676092,XML class description to C++ class description: a design pattern? [closed],2013,5,21,17,32,43,2026-01-26 06:37:57.747352+00:00
4060008,16676085,MySQL Check existence of a set of fields in a table,2013,5,21,17,32,30,2026-01-26 06:37:57.754203+00:00
4060009,16676083,"Creating a world map scene with cubes in 3D? (WebGL, Three.js, Canvas)",2013,5,21,17,32,18,2026-01-26 06:37:57.760887+00:00
4060010,16676079,Display a confirm box on closing tab or window on chrome from a chrome extension,2013,5,21,17,32,8,2026-01-26 06:37:57.767629+00:00
4060011,16676073,Setup remote GIT repository via SSH? (No code access to the remote location),2013,5,21,17,31,59,2026-01-26 06:37:57.774350+00:00
4060012,16676065,How can I disable cakephp security?,2013,5,21,17,31,26,2026-01-26 06:37:57.781026+00:00
4060013,16676064,Is there any overhead to define complicated (large size) class inside another class?,2013,5,21,17,31,24,2026-01-26 06:37:57.793336+00:00
4060014,16676062,Issues using BouncyCastle to encrypt a String,2013,5,21,17,31,19,2026-01-26 06:37:57.801974+00:00
4060015,16676060,Using regex how do you extract a number following a string? (the output should be just the number),2013,5,21,17,31,12,2026-01-26 06:37:57.808926+00:00
4060016,16676059,Override Composer autoloader,2013,5,21,17,31,10,2026-01-26 06:37:57.816141+00:00
4060017,16676052,"Mod_write, htaccess and Wordpress slugs",2013,5,21,17,30,51,2026-01-26 06:37:57.822883+00:00
4060018,16676050,DB2 Before Update Trigger Behavior,2013,5,21,17,30,42,2026-01-26 06:37:57.829774+00:00
4060019,16676043,Loading data from external json file with javascript or jquery,2013,5,21,17,30,22,2026-01-26 06:37:57.836611+00:00
4060020,16676042,Control dragging event to move to specific div,2013,5,21,17,30,18,2026-01-26 06:37:57.843607+00:00
4060021,16676038,DSACryptoServiceProvider.ImportParameters 'Bad Data',2013,5,21,17,29,59,2026-01-26 06:37:57.850310+00:00
4060022,16676025,Application.StartupPath is changed after app is added to msconfig startup [duplicate],2013,5,21,17,29,13,2026-01-26 06:37:57.857197+00:00
4060023,16676022,Powershell Invoke-RestMethod POST Method timeout issue,2013,5,21,17,28,55,2026-01-26 06:37:57.864077+00:00
4060024,16676018,"Converting string of XML with <?xml version=""1.0""?> in it to XML",2013,5,21,17,28,43,2026-01-26 06:37:57.870988+00:00
4060025,16676011,Adobe CQ Components restricting child components,2013,5,21,17,28,1,2026-01-26 06:37:57.878008+00:00
4060026,16676008,Using PHP to handle CAS logins (migrating from JSP),2013,5,21,17,28,0,2026-01-26 06:37:57.884679+00:00
4060027,16676002,Using twitter to get bearer token,2013,5,21,17,27,14,2026-01-26 06:37:57.891476+00:00
4060028,16676001,How to make div fixed and with margin?,2013,5,21,17,27,9,2026-01-26 06:37:57.898705+00:00
4060029,16675997,Using NSGlyph and memory allocation,2013,5,21,17,27,2,2026-01-26 06:37:57.910558+00:00
4060030,16675994,HTML & CSS Comment List,2013,5,21,17,26,57,2026-01-26 06:37:57.918653+00:00
4060031,16675991,Keep submenu open on mouse out,2013,5,21,17,26,49,2026-01-26 06:37:57.929738+00:00
4060032,16675978,How to write Linq expression using external objects,2013,5,21,17,26,10,2026-01-26 06:37:57.938169+00:00
4060033,16675977,where is cygwin's wget,2013,5,21,17,26,9,2026-01-26 06:37:57.945137+00:00
4060034,16675976,Creating BitmapImage throws missing key exception,2013,5,21,17,26,7,2026-01-26 06:37:57.951854+00:00
4060035,16675974,Can't run Nexmo API using EasyPHP,2013,5,21,17,25,54,2026-01-26 06:37:57.959754+00:00
4060036,16675957,Writing interactive PHP with buttons,2013,5,21,17,25,4,2026-01-26 06:37:57.966720+00:00
4060037,16675956,Python Unit testing backup statics,2013,5,21,17,25,2,2026-01-26 06:37:57.973737+00:00
4060038,16676962,WXPython GUI to a Website,2013,5,21,18,27,45,2026-01-26 06:37:59.333784+00:00
4060039,16676961,Filtering sequences in MATLAB,2013,5,21,18,27,37,2026-01-26 06:37:59.340854+00:00
4060040,16676959,express res.send http code and text catch up by backbone.js,2013,5,21,18,27,30,2026-01-26 06:37:59.348247+00:00
