ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2560001,10946857,OpenCV webcam frame rate,2012,6,8,10,8,32,2026-01-25 15:35:17.257188+00:00
2560002,10946856,send messages to an IM using chat.facebook,2012,6,8,10,8,30,2026-01-25 15:35:17.263873+00:00
2560003,10946853,"Format .Net datetime in descriptive text format like ""Last Month""?",2012,6,8,10,7,59,2026-01-25 15:35:17.270956+00:00
2560004,10946849,Close Java InputStream after pass to Spring JDBC LobHandler?,2012,6,8,10,7,6,2026-01-25 15:35:17.277660+00:00
2560005,10946839,Applet getting hang on Google Chrome,2012,6,8,10,6,44,2026-01-25 15:35:17.284721+00:00
2560006,10946837,Migrating ASP.Net Membership,2012,6,8,10,6,39,2026-01-25 15:35:17.291932+00:00
2560007,10946835,Read barcode using zbar sdk in windows phone 7,2012,6,8,10,6,28,2026-01-25 15:35:17.299999+00:00
2560008,10946833,gae searchablemodel info,2012,6,8,10,6,26,2026-01-25 15:35:17.307906+00:00
2560009,10946829,Using a plain text database in php,2012,6,8,10,6,9,2026-01-25 15:35:17.314625+00:00
2560010,10946823,"BluetoothManager: Don't get any ""BluetoothDeviceDiscoveredNotification""",2012,6,8,10,5,51,2026-01-25 15:35:17.323031+00:00
2560011,10946820,Count rows of a filtered tablix in SSRS,2012,6,8,10,5,41,2026-01-25 15:35:17.329747+00:00
2560012,10946819,Create a heightmap from gps coordinates,2012,6,8,10,5,41,2026-01-25 15:35:17.336337+00:00
2560013,10946818,Transposing results of a query?,2012,6,8,10,5,37,2026-01-25 15:35:17.349827+00:00
2560014,10947147,Highlight the row in excel mac 2011 when a cell has a specific word,2012,6,8,10,28,47,2026-01-25 15:35:18.888135+00:00
2560015,10947144,Setting Core Data Object to nil,2012,6,8,10,28,25,2026-01-25 15:35:18.895210+00:00
2560016,10947143,File upload with user access for Joomla 1.5,2012,6,8,10,28,15,2026-01-25 15:35:18.902160+00:00
2560017,10947142,Preferred python networking framework/library for desktop app,2012,6,8,10,28,15,2026-01-25 15:35:18.908818+00:00
2560018,10947141,ShareKit 2.0 crashing,2012,6,8,10,28,13,2026-01-25 15:35:18.915354+00:00
2560019,10947137,UTF 8 encoded Japanese string in XML,2012,6,8,10,28,2,2026-01-25 15:35:18.921990+00:00
2560020,10947136,Intent and OnActivityResult causing Activity to get restart Actuomatically : Require to solve this issues,2012,6,8,10,28,1,2026-01-25 15:35:18.928801+00:00
2560021,10947134,how to get DAYS absent from working days from given date range?,2012,6,8,10,27,46,2026-01-25 15:35:18.936007+00:00
2560022,10947133,MySQL Full Text Search Inaccurate Results,2012,6,8,10,27,43,2026-01-25 15:35:18.944487+00:00
