ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
5060001,20419611,"using indices with multiple values, how to get the smallest one",2013,12,6,8,47,0,2026-01-26 16:34:41.887901+00:00
5060002,20419607,Passing a parameter does not seem to work,2013,12,6,8,46,44,2026-01-26 16:34:41.895649+00:00
5060003,20419606,Upload an image to a Path set in web.xml using primefaces,2013,12,6,8,46,37,2026-01-26 16:34:41.902378+00:00
5060004,20419605,How to convert unicode code points to utf-8 in c++?,2013,12,6,8,46,36,2026-01-26 16:34:41.909635+00:00
5060005,20419600,TableView Rotation resizes subviews,2013,12,6,8,46,18,2026-01-26 16:34:41.916405+00:00
5060006,20419587,Open a PDF in browser disable the embedded Javascript,2013,12,6,8,45,41,2026-01-26 16:34:41.923901+00:00
5060007,20419586,Eclipse mylyn redmine integration,2013,12,6,8,45,40,2026-01-26 16:34:41.931342+00:00
5060008,20419578,Rails form in one line with css,2013,12,6,8,45,6,2026-01-26 16:34:41.940308+00:00
5060009,20419574,Saving dataURL(base64) to file on PhoneGap (android),2013,12,6,8,44,58,2026-01-26 16:34:41.947426+00:00
5060010,20419573,Delay image loading with JavaScript,2013,12,6,8,44,56,2026-01-26 16:34:41.954621+00:00
5060011,20419571,C++ Inheritance: How to get Size of called object?,2013,12,6,8,44,53,2026-01-26 16:34:41.961386+00:00
5060012,20419567,why is my rails version dependent on what directory I'm on,2013,12,6,8,44,39,2026-01-26 16:34:41.968694+00:00
5060013,20419563,Can't inflate FrameLayout,2013,12,6,8,44,26,2026-01-26 16:34:41.975251+00:00
5060014,20419558,"listview in RelativeLayout becomes invisible, how to place a list view in relative layout below is the code",2013,12,6,8,44,9,2026-01-26 16:34:41.982500+00:00
5060015,20419556,Linq always return last record,2013,12,6,8,43,59,2026-01-26 16:34:41.990008+00:00
5060016,20419553,Gem can be required in IRB but not by Rails,2013,12,6,8,43,42,2026-01-26 16:34:41.997755+00:00
5060017,20419550,X509Certificate2.Verify() with moved clock returns false,2013,12,6,8,43,36,2026-01-26 16:34:42.005344+00:00
5060018,20419546,Stop ContentTemplate Selector invoke on TabControl selection change event,2013,12,6,8,43,15,2026-01-26 16:34:42.012187+00:00
5060019,20419544,Encrypt communication between Qt application and Python service,2013,12,6,8,43,12,2026-01-26 16:34:42.018866+00:00
5060020,20419543,Why the Split function has two array?,2013,12,6,8,42,44,2026-01-26 16:34:42.025357+00:00
5060021,20419539,How to separate code in different controllers but provide clear URLs,2013,12,6,8,42,32,2026-01-26 16:34:42.032506+00:00
5060022,20419533,"Joomla 3.2 seems quite slow: 5-6 seconds per page request, just to get the server started with an answer. Ways to increase response time?",2013,12,6,8,42,1,2026-01-26 16:34:42.039276+00:00
5060023,20419529,focusout event not working for dynamically generated textbox,2013,12,6,8,41,55,2026-01-26 16:34:42.045907+00:00
5060024,20419521,pymel getArea() doesnt return real world units,2013,12,6,8,41,39,2026-01-26 16:34:42.054306+00:00
5060025,20419520,How are final val defined inside a trait treated by Scala Compiler?,2013,12,6,8,41,37,2026-01-26 16:34:42.061333+00:00
5060026,20419518,How do I get all the urls of a video flv pieces only with Python?,2013,12,6,8,41,31,2026-01-26 16:34:42.070530+00:00
5060027,20419515,window.getSelection() of textarea not working in firefox?,2013,12,6,8,41,9,2026-01-26 16:34:42.077498+00:00
5060028,20419512,Outlook Addin : Custom Task pane show/Hide,2013,12,6,8,40,56,2026-01-26 16:34:42.084131+00:00
5060029,20419511,Data is not writing in the Bean [duplicate],2013,12,6,8,40,47,2026-01-26 16:34:42.090824+00:00
5060030,20419489,How to preview before print using eclipse?,2013,12,6,8,38,51,2026-01-26 16:34:42.098510+00:00
5060031,20419488,"In a union-subclass mapping, how can the subclass declare required dependencies?",2013,12,6,8,38,49,2026-01-26 16:34:42.105942+00:00
5060032,20419487,How to make php work with utf-8 strings? [closed],2013,12,6,8,38,42,2026-01-26 16:34:42.113836+00:00
5060033,20419485,How to concatenate several lines in vim,2013,12,6,8,38,27,2026-01-26 16:34:42.121175+00:00
5060034,20419480,bootstrap-timepicker-rails doesn't work in my Rails4,2013,12,6,8,38,16,2026-01-26 16:34:42.128062+00:00
5060035,20419469,WPF ViewModel RelayCommand inheritance,2013,12,6,8,37,45,2026-01-26 16:34:42.134814+00:00
5060036,20419468,How to reverse a repeated image on blogger,2013,12,6,8,37,41,2026-01-26 16:34:42.141370+00:00
5060037,20419466,Google Apps Script Variable Passing,2013,12,6,8,37,37,2026-01-26 16:34:42.148941+00:00
5060038,20419464,Regular expression in java to extract contents,2013,12,6,8,37,22,2026-01-26 16:34:42.155815+00:00
5060039,20419455,hibernate.cfg.xml is not exported to executable jar,2013,12,6,8,36,30,2026-01-26 16:34:42.163257+00:00
5060040,20419453,Current time in chroot-ed environment differs from local time [closed],2013,12,6,8,36,22,2026-01-26 16:34:42.170556+00:00
5060041,20419447,Phonegap App won't install from Google Play,2013,12,6,8,36,2,2026-01-26 16:34:42.177549+00:00
5060042,20419446,try to use xfire client to retrieve data from DSS sample,2013,12,6,8,36,1,2026-01-26 16:34:42.184229+00:00
5060043,20419445,"NpgsqlDataReader - distinguish null value from ""NULL"" literal",2013,12,6,8,35,57,2026-01-26 16:34:42.191903+00:00
5060044,20419439,How to get a parameter from an XML file?,2013,12,6,8,35,45,2026-01-26 16:34:42.198556+00:00
5060045,20419434,If else in #define macro directive ... error: expected expression before ‘if’ [closed],2013,12,6,8,35,32,2026-01-26 16:34:42.205624+00:00
5060046,20419432,.NET - Adding multiple generic types to a linked HashMap [duplicate],2013,12,6,8,35,30,2026-01-26 16:34:42.212881+00:00
5060047,20419429,Ruby 1.9.3 fails to install Mac OSX 10.6.8 Snow leopard,2013,12,6,8,35,26,2026-01-26 16:34:42.219814+00:00
5060048,20419415,C# call C++ DLL passing pointer-to-pointer argument,2013,12,6,8,34,44,2026-01-26 16:34:42.226519+00:00
5060049,20419411,mapView shows alert more than once,2013,12,6,8,34,10,2026-01-26 16:34:42.233399+00:00
5060050,20419769,add a css class to the body when a click happens,2013,12,6,8,56,20,2026-01-26 16:34:42.895176+00:00
5060051,20419762,Android Location client returns same location,2013,12,6,8,56,1,2026-01-26 16:34:42.903168+00:00
