ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
5020001,20257836,C++ ostream implicitly deleted with template,2013,11,28,4,39,12,2026-01-26 16:09:12.812068+00:00
5020002,20257834,Comparing two times in asp.net,2013,11,28,4,39,1,2026-01-26 16:09:12.818811+00:00
5020003,20257832,Better clean functional code or large chunk of code,2013,11,28,4,38,54,2026-01-26 16:09:12.825374+00:00
5020004,20257828,openERP product account setting,2013,11,28,4,38,18,2026-01-26 16:09:12.832726+00:00
5020005,20257821,NetBeans git merge failed. It say I have local modify and 'review' show nothing,2013,11,28,4,37,10,2026-01-26 16:09:12.840356+00:00
5020006,20257818,JQuery tablesorter using ajax and dynamic thead and tbody sections,2013,11,28,4,37,0,2026-01-26 16:09:12.850929+00:00
5020007,20257806,Namespace not found when I create an ADO.NET Entity Model,2013,11,28,4,35,52,2026-01-26 16:09:12.857670+00:00
5020008,20257800,Unknown sensor value calibration,2013,11,28,4,35,9,2026-01-26 16:09:12.864509+00:00
5020009,20257798,Is git rebase from current branch *exactly* the same as the explicit version from another branch?,2013,11,28,4,34,40,2026-01-26 16:09:12.872141+00:00
5020010,20257797,"Getting an error ""org.apache.jasper.el.JspMethodNotFoundException""",2013,11,28,4,34,31,2026-01-26 16:09:12.880802+00:00
5020011,20257794,How do I get this Python script to execute at the certain time?,2013,11,28,4,34,11,2026-01-26 16:09:12.887938+00:00
5020012,20257790,Print json_encode object in Codeigniter View returned from controller,2013,11,28,4,33,56,2026-01-26 16:09:12.898344+00:00
5020013,20257787,Difference between Machine-oriented high-level language and high-level language,2013,11,28,4,33,54,2026-01-26 16:09:12.905583+00:00
5020014,20257786,How to Integrate XMPP Server with play framework 2.2 for scala?,2013,11,28,4,33,52,2026-01-26 16:09:12.916378+00:00
5020015,20257773,How do I use Datanucleus with multiple Eclipse projects?,2013,11,28,4,32,30,2026-01-26 16:09:12.923315+00:00
5020016,20257748,Backstretch images not displaying,2013,11,28,4,30,56,2026-01-26 16:09:12.930884+00:00
5020017,20257745,results not displaying in foreach,2013,11,28,4,30,44,2026-01-26 16:09:12.938872+00:00
5020018,20257742,Undefined Meteor user object in a Handlebars template function,2013,11,28,4,30,40,2026-01-26 16:09:12.946047+00:00
5020019,20257737,How to create a ring using drawOval()?,2013,11,28,4,30,10,2026-01-26 16:09:12.953138+00:00
5020020,20257736,Android get the value of edittext after the user ends typing,2013,11,28,4,30,5,2026-01-26 16:09:12.960695+00:00
5020021,20257734,How to divide int by part of a list,2013,11,28,4,29,54,2026-01-26 16:09:12.967551+00:00
5020022,20257733,Jquery how to select a tag value?,2013,11,28,4,29,49,2026-01-26 16:09:12.975286+00:00
5020023,20258105,google visualization api version,2013,11,28,5,3,51,2026-01-26 16:09:14.369333+00:00
5020024,20258104,How can you change the date format in New Relic?,2013,11,28,5,3,50,2026-01-26 16:09:14.376398+00:00
5020025,20258102,Slide in a hidden element on hover,2013,11,28,5,3,35,2026-01-26 16:09:14.384130+00:00
5020026,20258098,How can I run a script only when someone adds new rows,2013,11,28,5,3,16,2026-01-26 16:09:14.391787+00:00
5020027,20258093,Shell searching the contents in a file,2013,11,28,5,2,49,2026-01-26 16:09:14.398771+00:00
5020028,20258086,difference between each.with_index and each_with_index in Ruby?,2013,11,28,5,2,13,2026-01-26 16:09:14.405684+00:00
5020029,20258084,mathematical operations on two different datatypes,2013,11,28,5,1,59,2026-01-26 16:09:14.412526+00:00
5020030,20258083,"Where can I find sources for ""com.intellij.openapi.graph.base"" package of Intellij IDEA?",2013,11,28,5,1,58,2026-01-26 16:09:14.419769+00:00
5020031,20258079,Issue in printing iFrame in Google Chrome,2013,11,28,5,1,47,2026-01-26 16:09:14.426653+00:00
5020032,20258075,ASP.Net server side data caching on a web farm,2013,11,28,5,1,24,2026-01-26 16:09:14.433543+00:00
5020033,20258069,Batch file to Extract a specific file from Zip folder and rename to include Zip name,2013,11,28,5,0,44,2026-01-26 16:09:14.440928+00:00
5020034,20258068,POST form from jquery-mobile (android app) to a cakephp website,2013,11,28,5,0,39,2026-01-26 16:09:14.449801+00:00
5020035,20258067,JBossTS FileSytemStore cannot access root of object store,2013,11,28,5,0,30,2026-01-26 16:09:14.458207+00:00
5020036,20258063,Java: Inheriting constructor to the subclass,2013,11,28,5,0,20,2026-01-26 16:09:14.464975+00:00
5020037,20258059,Checkbox states retrieval issue using javascript,2013,11,28,4,59,47,2026-01-26 16:09:14.472333+00:00
5020038,20258057,RegExp for File URL,2013,11,28,4,59,45,2026-01-26 16:09:14.479401+00:00
5020039,20258056,XSD RegEx Validation,2013,11,28,4,59,43,2026-01-26 16:09:14.487102+00:00
5020040,20258049,How to compress many strings across a data structure?,2013,11,28,4,59,17,2026-01-26 16:09:14.494211+00:00
5020041,20258048,Getting most recent records using the MAX function and Subquery taking very long and almost impossible to query,2013,11,28,4,59,13,2026-01-26 16:09:14.501134+00:00
5020042,20258034,condition using char in java,2013,11,28,4,57,49,2026-01-26 16:09:14.507998+00:00
5020043,20258030,How does the local static variables are stored,2013,11,28,4,57,41,2026-01-26 16:09:14.514799+00:00
5020044,20258020,R data.table not preserving factor when applying function by group [duplicate],2013,11,28,4,56,53,2026-01-26 16:09:14.521662+00:00
5020045,20258016,Get Birthdates ( if shared publicly ) from User profile,2013,11,28,4,56,40,2026-01-26 16:09:14.528839+00:00
5020046,20258010,Is async.series the same as event driven code,2013,11,28,4,55,56,2026-01-26 16:09:14.536762+00:00
5020047,20258004,Having two actionbars in android?,2013,11,28,4,54,57,2026-01-26 16:09:14.543697+00:00
5020048,20258001,select current month from manually filled combobox,2013,11,28,4,54,23,2026-01-26 16:09:14.550502+00:00
5020049,20257993,How to set drop down text and value by using other drop down in jquery,2013,11,28,4,53,47,2026-01-26 16:09:14.557540+00:00
5020050,20257991,Is there any documentation for Jellyfish?,2013,11,28,4,53,38,2026-01-26 16:09:14.564368+00:00
5020051,20257989,Sitecore - not publishing media library,2013,11,28,4,53,29,2026-01-26 16:09:14.572094+00:00
5020052,20257987,Memory leak in c code,2013,11,28,4,53,28,2026-01-26 16:09:14.579075+00:00
5020053,20257984,Has TFS 2012 gitignore analog?,2013,11,28,4,53,23,2026-01-26 16:09:14.585967+00:00
5020054,20257983,Why the count function returns 1 for false and 0 for NULL [duplicate],2013,11,28,4,53,11,2026-01-26 16:09:14.593030+00:00
5020055,20257981,"no performance difference between different number of map tasks (1, 2, 4..)",2013,11,28,4,53,7,2026-01-26 16:09:14.599800+00:00
5020056,20257978,Web Audio API and Node.js,2013,11,28,4,52,51,2026-01-26 16:09:14.607046+00:00
5020057,20257974,invalid argument supplied for foreach() in -----joomla,2013,11,28,4,52,44,2026-01-26 16:09:14.614323+00:00
5020058,20257973,Cocoa - Force User To Switch?,2013,11,28,4,52,40,2026-01-26 16:09:14.621795+00:00
5020059,20257970,getting tables values in dropdown list in django forms,2013,11,28,4,52,31,2026-01-26 16:09:14.629770+00:00
5020060,20257965,Perl Complex data structure in Berkeley DB,2013,11,28,4,51,52,2026-01-26 16:09:14.637337+00:00
5020061,20257963,How to check div has script? [duplicate],2013,11,28,4,51,31,2026-01-26 16:09:14.645149+00:00
5020062,20257949,"Printing elements of an array in C++, and inner versus outer initialization of variable [closed]",2013,11,28,4,50,1,2026-01-26 16:09:14.652396+00:00
5020063,20257946,How to Take month wise dump in oracle 10G?,2013,11,28,4,49,49,2026-01-26 16:09:14.659717+00:00
5020064,20257945,Add Image to layout on touch in android with respect to touch position,2013,11,28,4,49,44,2026-01-26 16:09:14.667381+00:00
5020065,20257935,command to capture exit status of last background process in bash,2013,11,28,4,48,26,2026-01-26 16:09:14.675441+00:00
5020066,20257934,Android Studio: Need a java compiler,2013,11,28,4,48,22,2026-01-26 16:09:14.683012+00:00
5020067,20257933,Generic Classes - Initialisation in Java,2013,11,28,4,48,20,2026-01-26 16:09:14.690301+00:00
5020068,20257929,Adjusting iframe within table,2013,11,28,4,48,10,2026-01-26 16:09:14.697109+00:00
5020069,20257927,JQuery: what's the difference between these two $.get() methods?,2013,11,28,4,47,56,2026-01-26 16:09:14.703981+00:00
5020070,20257926,drop primary key from table in mysql [duplicate],2013,11,28,4,47,56,2026-01-26 16:09:14.711045+00:00
5020071,20257923,Adding multiple subviews to UIScrollView,2013,11,28,4,47,37,2026-01-26 16:09:14.718152+00:00
5020072,20257920,Having some trouble changing parameters for ODE113 in MATLAB,2013,11,28,4,47,12,2026-01-26 16:09:14.725153+00:00
5020073,20258271,Publish Web does not include some dependency assemblies,2013,11,28,5,18,53,2026-01-26 16:09:16.515294+00:00
5020074,20258265,How to select customer which has 0 sales (no records in order details table),2013,11,28,5,18,20,2026-01-26 16:09:16.522542+00:00
