ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2730001,11587099,How to set up a BizTalk active/active cluster,2012,7,20,21,22,18,2026-01-25 17:16:52.405043+00:00
2730002,11587093,Related elements of related element,2012,7,20,21,21,56,2026-01-25 17:16:52.411776+00:00
2730003,11587086,Why do my int variable values suddenly jump?,2012,7,20,21,21,24,2026-01-25 17:16:52.418789+00:00
2730004,11587080,Maths error in PHP - number truncated?,2012,7,20,21,20,47,2026-01-25 17:16:52.425946+00:00
2730005,11587078,Javascript Table editor -> MySQL CREATE statement,2012,7,20,21,20,46,2026-01-25 17:16:52.432367+00:00
2730006,11587076,How can I stretch my navigation and content area height to 100% in CSS?,2012,7,20,21,20,32,2026-01-25 17:16:52.438787+00:00
2730007,11587073,Listview Focus Issues with Remote Desktop in C#,2012,7,20,21,20,25,2026-01-25 17:16:52.445661+00:00
2730008,11587069,"Why doesn't var = [0].extend(range(1,10)) work in python?",2012,7,20,21,19,56,2026-01-25 17:16:52.452250+00:00
2730009,11587061,Best practices for managing facebook friends pics in iOS App,2012,7,20,21,18,47,2026-01-25 17:16:52.458831+00:00
2730010,11587050,Change Block Binding Without Eval?,2012,7,20,21,17,38,2026-01-25 17:16:52.465552+00:00
2730011,11587044,How can I create a tree for Huffman encoding and decoding?,2012,7,20,21,17,10,2026-01-25 17:16:52.472221+00:00
2730012,11587043,CSS Table Cell Padding Having No Effect In FF And IE8,2012,7,20,21,17,9,2026-01-25 17:16:52.479266+00:00
2730013,11587042,Rough Edges Converting SVG to PNG with PHP,2012,7,20,21,17,6,2026-01-25 17:16:52.485760+00:00
2730014,11587041,"In Magento, how do you add the catalog to a page link?",2012,7,20,21,16,22,2026-01-25 17:16:52.492368+00:00
2730015,11587371,How do I retrieve the value of a DropDownBox without submitting its form in PHP?,2012,7,20,21,48,40,2026-01-25 17:16:54.268563+00:00
2730016,11587369,Arrays of strings indexed sometime only returns first char by integer,2012,7,20,21,48,30,2026-01-25 17:16:54.275337+00:00
2730017,11587364,Can random numbers be generated with set gaps between them?,2012,7,20,21,48,5,2026-01-25 17:16:54.282369+00:00
2730018,11587360,Force html table to have eight columns on a single row,2012,7,20,21,47,31,2026-01-25 17:16:54.289460+00:00
2730019,11587357,"Data passed to view, not accessible in layout - Laravel Controllers",2012,7,20,21,47,25,2026-01-25 17:16:54.296614+00:00
2730020,11587354,Magento - Need to bypass built-in custom options system and populate custom options from an external PHTML file,2012,7,20,21,47,20,2026-01-25 17:16:54.303405+00:00
2730021,11587347,Web Interface For Running Cucumber and Viewing Results,2012,7,20,21,46,10,2026-01-25 17:16:54.309996+00:00
2730022,11587345,Number from plist displayed with two decimal places using NSNumberFormatter,2012,7,20,21,45,58,2026-01-25 17:16:54.316687+00:00
2730023,11587344,Get Remove ME from string C Challenge,2012,7,20,21,45,54,2026-01-25 17:16:54.323625+00:00
2730024,11587343,Difference between $HOME and '~' (tilde)?,2012,7,20,21,45,49,2026-01-25 17:16:54.330168+00:00
2730025,11587340,How to make an underlined input text field in Windows Phone?,2012,7,20,21,45,28,2026-01-25 17:16:54.337054+00:00
2730026,11587329,Celery tasks are registered and running fine locally -- switch to EC2 and Celery doesn't register them,2012,7,20,21,44,43,2026-01-25 17:16:54.343875+00:00
2730027,11587328,create members automatically if they are used in construction,2012,7,20,21,44,39,2026-01-25 17:16:54.350637+00:00
2730028,11587327,Use UIPanGestureRecognizer on the entire view to move a subview,2012,7,20,21,44,36,2026-01-25 17:16:54.358660+00:00
