ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
3050001,12806828,how to put a filename from the newest file in the directory into a variable,2012,10,9,19,13,16,2026-01-25 20:30:07.127289+00:00
3050002,12806826,MySql SELECT Subqueries JOIN,2012,10,9,19,13,11,2026-01-25 20:30:07.134135+00:00
3050003,12806825,Dealing with multiple keyboard layouts (OSX vs. Windows),2012,10,9,19,13,10,2026-01-25 20:30:07.140826+00:00
3050004,12806823,Google Service Account - Google Analytics API v3,2012,10,9,19,13,4,2026-01-25 20:30:07.147426+00:00
3050005,12806820,Database support for XPATH 2.0 [closed],2012,10,9,19,12,55,2026-01-25 20:30:07.154119+00:00
3050006,12806819,"Can I ""attach"" more than 5 Custom Variables to the same _trackPageview with Google Analytics Premium?",2012,10,9,19,12,52,2026-01-25 20:30:07.160845+00:00
3050007,12806818,Crystal Report show history based only on two field changes,2012,10,9,19,12,51,2026-01-25 20:30:07.168184+00:00
3050008,12806817,Understanding and parsing warnings from gcc,2012,10,9,19,12,48,2026-01-25 20:30:07.175213+00:00
3050009,12806813,mysql compress order_by values,2012,10,9,19,12,41,2026-01-25 20:30:07.182438+00:00
3050010,12806808,PHP: Custom Framework or Existing Framework? [closed],2012,10,9,19,12,30,2026-01-25 20:30:07.190389+00:00
3050011,12806802,Socket.io and RedisStore - simple example not work (event.js:66),2012,10,9,19,12,5,2026-01-25 20:30:07.197434+00:00
3050012,12806800,how to create a menu with items come horizontally,2012,10,9,19,11,55,2026-01-25 20:30:07.204502+00:00
3050013,12806798,Get id of record when create data in rails,2012,10,9,19,11,52,2026-01-25 20:30:07.211597+00:00
3050014,12806795,Drawable resources and text color,2012,10,9,19,11,45,2026-01-25 20:30:07.218307+00:00
3050015,12806794,How to hide gridview column after databind?,2012,10,9,19,11,29,2026-01-25 20:30:07.225098+00:00
3050016,12806792,"Whenever i open a man page in ubuntu, i see this warning [closed]",2012,10,9,19,11,23,2026-01-25 20:30:07.231744+00:00
3050017,12806790,PHP MYSQL ROW SELECT [closed],2012,10,9,19,11,13,2026-01-25 20:30:07.238372+00:00
3050018,12806787,converting html to pdf using c# and asp.net with itextsharp,2012,10,9,19,10,56,2026-01-25 20:30:07.244939+00:00
3050019,12806785,How to extract document stream from xml in iOS?,2012,10,9,19,10,53,2026-01-25 20:30:07.251742+00:00
3050020,12806771,Django ModelForm Validation,2012,10,9,19,10,14,2026-01-25 20:30:07.258379+00:00
3050021,12806762,HBase Data only in Key + compound key & wildcards,2012,10,9,19,9,34,2026-01-25 20:30:07.265165+00:00
3050022,12806760,ServiceStack Redis C# slow retrieving data,2012,10,9,19,9,27,2026-01-25 20:30:07.272082+00:00
3050023,12806761,Is this SuperFashHash implementation computing a proper 31-bit hash of a string?,2012,10,9,19,9,27,2026-01-25 20:30:07.278780+00:00
3050024,12806757,Tagging from Scratch: the Tag Cloud Issue,2012,10,9,19,9,21,2026-01-25 20:30:07.285432+00:00
3050025,12806756,C++ File IO: Reading and Writing 16-bit Words,2012,10,9,19,9,18,2026-01-25 20:30:07.293168+00:00
3050026,12806755,Replace node via shell script,2012,10,9,19,9,17,2026-01-25 20:30:07.299845+00:00
3050027,12806752,Titanium Images Wrong Size,2012,10,9,19,8,59,2026-01-25 20:30:07.306881+00:00
3050028,12806750,How much do Android Developers make per download? [closed],2012,10,9,19,8,54,2026-01-25 20:30:07.313654+00:00
3050029,12806747,Black image when creating a Bitmap from a selection of the screen in C++,2012,10,9,19,8,29,2026-01-25 20:30:07.320357+00:00
3050030,12806744,Update content of one column of sql table from another column of same table,2012,10,9,19,8,7,2026-01-25 20:30:07.327293+00:00
3050031,12806740,Security in WebAPI App with MVC Client OpenID / OAuth,2012,10,9,19,7,52,2026-01-25 20:30:07.334026+00:00
3050032,12806739,Is an array a primitive type or an object (or something else entirely)?,2012,10,9,19,7,51,2026-01-25 20:30:07.340657+00:00
3050033,12806738,Excel: Verify item from some conditions,2012,10,9,19,7,36,2026-01-25 20:30:07.347407+00:00
